FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-01;474.3636363636364;9.990909090909092;7.5181818181818185;12.454545454545455;19.166666666666668;2.8666666666666667;12.549999999999999;0.0;951.4;946.4
2014-04-02;474.3636363636364;10.590909090909092;6.781818181818181;14.418181818181818;21.166666666666668;2.1666666666666665;9.816666666666666;4.9;948.8;946.1
2014-04-03;474.3636363636364;9.136363636363637;5.6;12.636363636363637;41.166666666666664;2.0833333333333335;9.116666666666667;2.5;961.9;948.8
2014-04-04;474.3636363636364;9.10909090909091;4.5;13.70909090909091;19.5;3.3666666666666667;11.733333333333333;2.0;965.1;961.3
2014-04-05;474.3636363636364;15.118181818181819;11.590909090909092;18.62727272727273;61.333333333333336;1.8499999999999999;8.700000000000001;2.8;969.4;965.1
2014-04-06;474.3636363636364;15.145454545454545;9.481818181818182;20.827272727272728;20.833333333333332;2.533333333333333;10.0;9.4;969.2;965.0
2014-04-07;474.3636363636364;12.454545454545455;8.181818181818182;16.7;21.833333333333332;2.9;11.216666666666667;4.0;972.0;964.0
2014-04-08;474.3636363636364;11.927272727272726;7.4818181818181815;16.37272727272727;27.166666666666668;1.8833333333333335;7.833333333333333;10.0;973.2;971.3
2014-04-09;474.3636363636364;15.536363636363637;7.5636363636363635;23.49090909090909;20.666666666666668;1.7333333333333334;8.65;8.5;971.3;965.6
2014-04-10;474.3636363636364;15.618181818181819;9.827272727272726;21.436363636363637;26.666666666666668;2.066666666666667;9.966666666666667;5.5;968.1;962.0
2014-04-11;474.3636363636364;12.727272727272727;8.636363636363637;16.854545454545455;9.333333333333334;2.35;9.166666666666666;2.2;967.3;964.9
2014-04-12;474.3636363636364;12.563636363636363;7.854545454545455;17.3;9.333333333333334;2.216666666666667;8.466666666666667;7.0;969.6;965.2
2014-04-13;474.3636363636364;14.1;8.172727272727274;20.063636363636363;13.0;1.8666666666666665;6.8999999999999995;11.5;970.2;967.9
2014-04-14;474.3636363636364;15.6;10.163636363636364;21.018181818181816;26.8;1.8199999999999998;7.1;9.0;968.3;963.5
2014-04-15;474.3636363636364;16.663636363636364;11.318181818181818;22.027272727272727;15.2;1.5;8.14;6.2;965.7;963.5
2014-04-16;474.3636363636364;16.87272727272727;9.281818181818181;24.49090909090909;23.6;1.24;6.62;8.3;969.2;965.4
2014-04-17;474.3636363636364;16.33636363636364;8.672727272727274;24.0;14.0;1.3166666666666667;6.066666666666666;11.8;969.3;966.2
2014-04-18;474.3636363636364;16.263636363636365;8.418181818181818;24.11818181818182;27.833333333333332;1.5333333333333332;8.1;10.8;966.6;961.8
2014-04-19;474.3636363636364;11.19090909090909;8.154545454545454;14.245454545454544;41.166666666666664;1.6666666666666667;6.25;1.2;962.7;955.6
2014-04-20;474.3636363636364;10.572727272727272;7.263636363636365;13.872727272727273;25.5;1.4666666666666668;7.083333333333333;0.2;955.6;952.2
2014-04-21;474.3636363636364;9.22;5.79;12.639999999999999;42.166666666666664;1.2;6.483333333333333;1.0;958.4;951.7
2014-04-22;474.3636363636364;11.136363636363637;6.181818181818182;16.099999999999998;22.666666666666668;2.033333333333333;9.883333333333333;1.9;963.4;958.4
