FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2021-02-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.4;2.3;2.1;21:40;6.6;02:00;24;1.7;16.7;01:00;;872.0;11;869.0;Varias
2021-02-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.6;30.1;1.4;23:00;3.7;15:00;10;1.9;5.8;08:20;;871.0;Varias;867.0;Varias
2021-02-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-0.4;3.6;-2.6;Varias;1.7;00:10;18;1.9;9.4;21:00;;869.0;Varias;865.0;04
2021-02-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-0.8;11.5;-5.1;03:50;3.4;23:59;25;1.1;5.8;18:10;;869.0;Varias;860.0;24
2021-02-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.0;3.4;1.0;08:20;7.0;12:30;27;1.9;11.1;20:00;;864.0;Varias;859.0;Varias
2021-02-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;3.1;1.8;-0.1;20:50;6.3;14:10;14;7.5;29.2;07:40;;864.0;00;856.0;Varias
2021-02-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;3.0;0.2;-0.4;03:00;6.5;12:50;99;3.9;17.2;07:40;;875.0;Varias;859.0;Varias
2021-02-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.6;12.5;4.0;;11.3;13:00;24;1.7;8.1;21:40;;877.0;Varias;874.0;Varias
2021-02-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.7;4.7;1.6;21:20;7.8;;99;3.6;13.3;Varias;;883.0;Varias;874.0;Varias
2021-02-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.4;1.8;2.3;02:10;8.5;14:20;31;1.7;10.0;14:10;;886.0;Varias;882.0;Varias
2021-02-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.4;0.0;4.4;05:10;12.4;16:20;28;1.9;7.5;15:00;;886.0;Varias;884.0;Varias
2021-02-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.4;0.0;6.7;06:10;14.2;13:50;21;4.4;19.4;16:40;;887.0;Varias;882.0;Varias
2021-02-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.2;19.9;2.5;20:10;11.8;;22;6.4;32.5;08:00;;883.0;Varias;877.0;Varias
2021-02-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.6;21.4;2.3;06:10;11.0;12:40;17;3.9;27.5;21:00;;882.0;Varias;871.0;21
2021-02-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.2;3.4;1.3;19:20;9.2;Varias;20;6.4;29.2;02:20;;875.0;Varias;868.0;05
2021-02-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.4;0.0;6.5;01:10;10.2;09:50;17;12.8;35.6;20:10;;874.0;01;868.0;Varias
2021-02-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.5;10.4;7.5;00:40;11.5;12:50;23;9.4;37.5;11:40;;868.0;Varias;863.0;05
2021-02-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.8;4.5;-0.7;23:59;10.2;05:40;21;4.4;27.5;06:10;;872.0;Varias;864.0;Varias
2021-02-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.4;11.9;-0.7;Varias;5.4;11:30;16;1.9;7.8;00:20;;883.0;Varias;872.0;Varias
2021-02-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.8;2.0;1.2;01:40;12.5;15:00;16;5.0;20.3;14:00;;888.0;Varias;883.0;Varias
2021-02-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.0;0.0;4.6;02:00;13.5;13:40;22;7.8;22.8;15:20;;887.0;Varias;884.0;Varias
2021-02-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.3;0.5;3.7;06:30;8.9;01:50;19;1.4;13.6;01:50;;890.0;Varias;884.0;Varias
2021-02-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;3.6;0.2;2.7;23:50;4.6;Varias;10;3.3;6.9;19:00;;890.0;Varias;889.0;Varias
2021-02-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.5;0.0;0.2;23:30;4.8;14:00;09;5.8;11.4;07:40;;889.0;Varias;884.0;Varias
2021-02-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.3;;-2.5;07:00;5.1;02:00;24;4.4;11.1;23:59;;884.0;Varias;877.0;Varias
2021-03-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;0.0;;;;;;;;;;;;;
2021-03-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;3.9;1.0;0.8;23:40;7.0;11:30;07;3.9;9.4;11:10;;882.0;Varias;878.0;03
2021-03-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.4;0.4;-0.5;06:40;3.2;13:10;09;2.8;6.7;13:00;;882.0;Varias;880.0;Varias
2021-03-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;0.2;0.8;-1.5;23:50;1.8;12:40;09;2.5;6.9;22:00;;880.0;Varias;877.0;Varias
2021-03-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-1.2;0.0;-2.0;06:00;-0.4;15:20;02;0.6;5.3;22:10;;880.0;Varias;876.0;04
2021-03-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-1.0;1.5;-1.9;22:50;-0.1;13:20;11;1.7;5.0;12:20;;881.0;Varias;879.0;Varias
2021-03-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.5;;-0.6;02:30;11.6;11:00;32;1.7;5.8;06:40;;882.0;20;879.0;Varias
2021-03-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;0.1;;;;;;;;;;;;;
2021-03-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.2;6.6;-0.7;05:50;9.0;13:20;25;4.4;14.4;07:00;;884.0;Varias;879.0;Varias
2021-03-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.2;1.0;-0.2;23:40;4.5;13:40;21;4.2;15.6;04:20;;888.0;Varias;883.0;Varias
2021-03-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.0;0.2;-1.1;01:40;9.2;11:50;32;1.7;6.1;13:50;;889.0;Varias;886.0;Varias
2021-03-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;3.2;0.1;-0.3;01:30;6.8;14:30;08;7.2;11.9;15:10;;890.0;Varias;888.0;Varias
2021-03-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;3.8;0.0;-0.1;21:40;7.8;10:40;12;3.3;9.4;17:50;;890.0;Varias;887.0;Varias
2021-03-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;0.3;3.4;-2.1;21:00;2.7;14:00;03;2.2;8.1;08:50;;887.0;00;882.0;24
2021-03-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;0.1;32.3;-1.8;23:00;2.0;14:40;06;3.1;14.2;18:30;;882.0;Varias;878.0;Varias
2021-03-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-2.1;3.3;-3.9;20:40;-0.3;13:40;09;4.2;12.5;00:30;;886.0;Varias;881.0;Varias
2021-03-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;0.2;9.0;-3.4;02:00;3.9;14:10;14;2.8;6.7;04:20;;886.0;Varias;884.0;Varias
2021-03-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;3.3;0.8;-1.3;06:00;7.9;22:40;09;4.4;9.2;13:30;;884.0;00;882.0;Varias
2021-03-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.6;0.0;5.3;06:20;13.8;08:40;01;1.4;6.4;12:40;;884.0;Varias;882.0;Varias
2021-03-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.4;0.4;3.0;19:30;11.7;09:30;02;1.7;4.7;12:40;;886.0;Varias;883.0;Varias
2021-03-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.7;0.0;1.2;06:30;10.2;14:10;08;2.5;6.1;13:30;;885.0;Varias;881.0;Varias
2021-03-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;3.9;1.5;0.0;23:59;7.8;14:10;01;1.7;7.5;14:50;;886.0;Varias;880.0;Varias
2021-03-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.8;0.0;-0.7;06:40;10.2;17:10;12;2.8;6.4;Varias;;886.0;Varias;885.0;Varias
2021-03-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.0;0.0;5.0;04:20;17.1;14:50;07;2.5;8.3;14:40;;888.0;Varias;886.0;Varias
2021-03-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.8;0.2;10.2;04:00;17.4;09:30;24;1.9;17.2;14:40;;887.0;Varias;884.0;Varias
2021-03-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.8;0.0;11.9;00:40;17.6;09:50;26;3.3;14.7;05:00;;886.0;Varias;883.0;24
2021-03-31;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.4;0.0;11.8;06:00;21.0;12:30;20;3.1;12.5;09:40;;883.0;Varias;878.0;Varias
2021-04-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.4;0.6;10.0;23:59;16.9;12:50;22;4.2;18.3;07:40;;878.0;00;875.0;04
2021-04-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.4;0.2;6.1;05:50;14.7;11:00;14;2.8;7.5;09:40;;880.0;Varias;876.0;Varias
2021-04-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.5;0.0;0.7;20:50;10.3;08:30;02;1.7;6.1;12:20;;881.0;10;879.0;Varias
2021-04-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.4;0.0;-2.0;02:10;10.7;13:00;06;3.3;9.7;12:10;;881.0;Varias;879.0;Varias
2021-04-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.9;0.0;2.6;23:59;13.2;08:20;35;2.2;7.2;17:30;;881.0;Varias;880.0;Varias
2021-04-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.4;0.3;-1.8;23:50;4.5;10:20;10;2.8;8.1;22:10;;880.0;Varias;878.0;Varias
2021-04-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.0;0.2;-3.7;05:40;7.7;17:10;10;5.3;11.4;09:40;;880.0;Varias;878.0;06
2021-04-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.2;0.0;4.6;00:40;15.9;10:30;23;1.9;8.9;15:20;;880.0;Varias;878.0;Varias
2021-04-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.2;4.3;6.0;19:30;12.5;09:50;13;1.4;6.7;12:30;;878.0;Varias;875.0;Varias
2021-04-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.8;20.2;3.9;23:50;9.6;11:00;08;2.8;7.5;10:10;;875.0;00;871.0;Varias
2021-04-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;0.8;6.0;-2.5;18:30;4.0;;22;1.7;9.4;04:20;;884.0;Varias;873.0;Varias
2021-04-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.6;0.4;-4.0;06:00;7.2;17:20;10;3.6;10.0;12:00;;885.0;10;883.0;Varias
2021-04-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.1;0.0;4.1;01:40;12.1;14:10;30;1.9;5.3;15:20;;883.0;Varias;880.0;Varias
2021-04-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.8;0.0;-0.1;22:50;9.7;11:30;09;5.3;10.8;10:10;;880.0;Varias;879.0;Varias
2021-04-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.3;0.0;-2.8;22:20;7.4;12:40;09;5.8;12.2;05:50;;880.0;Varias;879.0;Varias
2021-04-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;0.0;0.0;-3.9;23:10;3.9;12:40;10;5.0;11.1;13:20;;882.0;Varias;879.0;Varias
2021-04-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;0.6;0.0;-4.1;00:50;5.2;12:50;10;4.4;11.7;09:20;;882.0;Varias;880.0;Varias
2021-04-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.0;0.0;1.6;02:20;12.5;14:00;08;1.7;6.7;10:30;;882.0;Varias;880.0;Varias
2021-04-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.7;1.1;5.1;23:50;12.3;10:30;03;1.1;6.1;14:40;;880.0;Varias;877.0;Varias
2021-04-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.1;2.3;4.3;06:20;7.9;07:10;03;1.1;4.7;11:10;;877.0;Varias;874.0;14
2021-04-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.4;0.2;3.1;03:00;9.8;14:40;12;3.3;7.8;15:10;;875.0;Varias;872.0;Varias
2021-04-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.8;0.2;6.1;05:00;11.5;16:50;22;2.5;8.1;01:20;;878.0;21;871.0;02
2021-04-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.1;0.1;7.4;02:00;14.8;12:20;26;5.8;17.2;11:50;;877.0;Varias;876.0;Varias
2021-04-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.1;0.0;8.6;05:30;15.6;11:10;23;3.3;17.2;00:10;;876.0;Varias;874.0;02
2021-04-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.0;1.8;8.2;23:59;15.7;13:40;09;2.8;9.2;12:40;;875.0;Varias;870.0;Varias
2021-04-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.4;1.0;5.8;21:50;10.9;13:20;10;1.4;5.3;00:10;;871.0;00;869.0;Varias
2021-04-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.5;5.4;5.3;Varias;7.7;11:20;24;1.1;5.8;07:40;;870.0;Varias;869.0;Varias
2021-04-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;3.0;4.6;0.6;20:20;5.4;00:20;02;2.2;4.7;10:50;;871.0;21;869.0;Varias
2021-04-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.8;5.6;-0.1;06:00;3.7;12:30;09;1.7;6.4;09:30;;872.0;Varias;869.0;04
2021-04-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.0;3.1;-0.3;06:10;2.4;13:50;01;1.1;4.2;12:50;;874.0;Varias;871.0;Varias
2021-05-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.8;2.7;-0.6;23:59;4.3;12:10;99;1.7;5.8;Varias;;879.0;Varias;873.0;Varias
2021-05-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.4;3.1;-1.2;04:10;4.0;08:40;09;4.2;7.8;Varias;;882.0;23;878.0;Varias
2021-05-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.6;0.1;-0.2;01:40;11.3;15:50;08;1.9;7.2;10:40;;881.0;Varias;879.0;16
2021-05-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.9;0.1;3.9;03:00;11.9;11:00;01;2.2;7.5;12:10;;880.0;Varias;878.0;18
2021-05-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.9;0.0;6.4;00:50;13.4;12:50;27;2.8;8.1;07:00;;880.0;Varias;878.0;Varias
2021-05-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.0;0.1;5.4;03:40;14.6;12:10;99;2.5;12.8;Varias;;880.0;Varias;876.0;Varias
2021-05-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.5;0.0;8.1;22:40;14.9;13:30;26;1.7;12.8;00:30;;881.0;Varias;878.0;24
2021-05-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.1;0.0;10.5;00:20;21.7;15:30;23;6.9;21.9;12:30;;878.0;Varias;868.0;Varias
2021-05-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.7;9.9;2.0;23:50;15.4;00:10;22;7.2;29.2;05:20;;868.0;Varias;863.0;Varias
2021-05-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.2;11.6;0.4;23:30;9.9;10:50;25;2.2;14.2;14:00;;873.0;Varias;868.0;Varias
2021-05-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.2;3.1;0.0;01:30;8.5;13:00;26;2.8;16.1;23:30;;878.0;Varias;873.0;Varias
2021-05-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.2;6.6;3.8;23:59;10.5;08:30;25;5.6;23.3;02:20;;879.0;Varias;870.0;02
2021-05-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.0;18.0;1.3;23:00;8.6;12:30;24;2.2;11.9;15:10;;878.0;00;873.0;Varias
2021-05-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.2;0.3;1.7;00:50;10.8;12:50;99;2.5;12.5;00:50;;879.0;Varias;876.0;Varias
2021-05-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.4;7.3;7.8;04:40;13.0;16:00;35;2.2;7.5;09:40;;876.0;00;873.0;Varias
2021-05-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.4;0.6;4.3;23:59;10.5;00:00;36;1.9;6.1;05:30;;879.0;Varias;873.0;Varias
2021-05-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.8;0.2;1.9;04:40;9.7;13:20;27;1.9;8.9;05:40;;882.0;Varias;878.0;Varias
2021-05-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.5;1.6;3.2;23:50;15.8;10:00;29;3.3;16.7;07:40;;885.0;Varias;876.0;Varias
2021-05-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.2;0.0;1.7;03:40;8.6;13:10;03;2.8;6.4;10:30;;887.0;Varias;884.0;Varias
2021-05-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.9;0.0;6.9;02:00;16.9;12:50;99;1.9;6.4;Varias;;885.0;Varias;880.0;24
2021-05-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.7;2.6;3.5;22:50;7.9;01:40;04;1.4;6.4;14:30;;880.0;00;876.0;24
2021-05-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.3;2.5;1.6;07:10;7.0;14:20;36;2.2;7.2;09:20;;880.0;Varias;875.0;Varias
2021-05-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.2;1.7;0.7;05:00;9.6;18:10;05;2.2;7.2;10:10;;880.0;Varias;878.0;Varias
2021-05-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.6;1.0;3.3;23:59;9.9;12:20;28;2.2;8.6;20:20;;886.0;Varias;877.0;Varias
2021-05-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.4;0.1;1.7;04:10;7.2;10:50;25;1.4;5.8;01:10;;887.0;Varias;884.0;Varias
2021-05-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.9;0.0;3.6;00:00;14.2;11:30;02;2.2;6.1;15:30;;884.0;00;880.0;18
2021-05-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.9;0.0;8.7;00:20;19.1;13:00;05;3.1;6.9;13:40;;881.0;00;879.0;Varias
2021-05-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.1;2.8;11.2;23:10;19.0;09:40;24;1.7;9.4;22:50;;884.0;22;879.0;Varias
2021-05-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.0;0.2;9.4;21:20;16.5;08:00;10;1.9;5.0;12:50;;885.0;21;882.0;Varias
2021-05-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.7;0.1;8.3;05:00;17.1;14:10;10;2.5;8.1;12:00;;884.0;00;880.0;Varias
2021-05-31;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.7;1.9;9.6;04:40;21.8;11:40;25;4.2;12.5;23:59;;880.0;00;874.0;Varias
2021-06-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.6;17.0;8.3;23:00;19.0;08:40;26;2.2;20.6;00:20;;875.0;Varias;872.0;Varias
2021-06-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.0;1.2;6.8;03:40;17.3;17:30;22;4.2;12.2;17:10;;880.0;Varias;875.0;Varias
2021-06-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.1;10.7;4.5;21:20;9.7;00:00;02;1.7;5.0;06:10;;884.0;Varias;880.0;Varias
2021-06-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.4;0.5;4.4;23:50;8.3;16:00;08;2.5;5.3;13:00;;887.0;Varias;883.0;Varias
2021-06-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.1;0.0;3.9;01:50;16.3;13:20;01;3.3;6.7;15:20;;887.0;00;885.0;Varias
2021-06-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.0;0.0;6.4;04:40;13.5;11:40;08;3.3;6.7;12:00;;886.0;Varias;885.0;Varias
2021-06-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.5;0.0;6.6;02:30;18.4;12:50;06;3.3;6.7;12:30;;885.0;Varias;883.0;04
2021-06-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.2;0.2;10.2;23:59;20.1;07:20;03;1.7;5.8;13:40;;886.0;Varias;884.0;Varias
2021-06-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.6;0.2;8.8;04:20;16.4;13:20;10;2.2;8.1;08:40;;887.0;22;885.0;Varias
2021-06-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.7;0.2;8.8;Varias;18.6;14:10;10;4.7;9.7;23:59;;886.0;00;883.0;Varias
2021-06-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.6;0.0;10.7;02:10;16.6;09:50;10;6.7;12.5;14:50;;885.0;Varias;882.0;04
2021-06-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.8;0.0;10.7;00:50;18.9;14:50;10;6.7;11.9;15:50;;886.0;Varias;883.0;03
2021-06-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;19.5;13.4;13.2;22:30;25.8;12:00;25;3.9;16.1;22:20;;886.0;22;883.0;Varias
2021-06-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.0;4.2;12.7;03:30;21.2;14:00;25;5.0;14.2;09:30;;886.0;Varias;884.0;Varias
2021-06-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.8;5.9;13.2;02:50;22.4;11:30;24;5.0;18.1;20:20;;885.0;Varias;880.0;Varias
2021-06-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.6;9.8;10.7;23:59;22.5;13:00;23;3.9;18.3;06:20;;880.0;00;875.0;Varias
2021-06-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.4;17.2;10.1;Varias;12.8;09:40;12;3.6;7.5;07:20;;876.0;Varias;873.0;Varias
2021-06-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.7;14.5;8.3;23:59;11.1;12:20;08;2.8;7.8;19:10;;879.0;21;876.0;Varias
2021-06-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.0;0.0;7.2;04:00;16.9;13:10;23;4.4;17.2;11:50;;877.0;Varias;872.0;24
