FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2020-03-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.0;6.0;07:00;13.9;16:10;;;;;;;;;
2020-03-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.8;9.6;8.8;Varias;14.9;Varias;;;;;;;;;
2020-03-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.0;6.6;23:20;13.3;16:40;;;;;;;;;
2020-03-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.2;0.0;5.3;Varias;15.0;12:00;;;;;;;;;
2020-03-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.6;0.0;8.4;01:20;16.7;Varias;;;;;;;;;
2020-03-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.0;0.0;7.7;07:00;18.3;15:20;;;;;;;;;
2020-04-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.8;0.0;6.4;03:40;17.3;13:50;;;;;;;;;
2020-04-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.0;7.1;Varias;17.8;13:30;;;;;;;;;
2020-04-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.5;0.3;8.2;03:20;16.8;14:00;;;;;;;;;
2020-04-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.0;0.1;9.4;04:50;18.6;Varias;;;;;;;;;
2020-04-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.4;0.0;10.2;00:50;22.6;15:00;;;;;;;;;
2020-04-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.6;0.0;13.5;20:00;21.6;10:40;;;;;;;;;
2020-04-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.6;0.0;15.1;01:50;24.2;15:40;;;;;;;;;
2020-04-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;21.2;0.0;16.8;06:00;25.5;13:30;;;;;;;;;
2020-04-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.9;0.0;14.2;Varias;23.6;Varias;;;;;;;;;
2020-04-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.8;0.0;12.9;Varias;20.8;13:50;;;;;;;;;
2020-04-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.1;0.0;11.1;23:40;21.1;13:20;;;;;;;;;
2020-04-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.2;9.8;03:30;15.9;13:20;;;;;;;;;
2020-04-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;1.2;8.7;22:10;16.0;12:00;;;;;;;;;
2020-04-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;1.3;7.8;07:00;16.5;Varias;;;;;;;;;
2020-04-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;0.4;7.9;05:40;16.6;Varias;;;;;;;;;
2020-04-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.9;0.4;8.9;03:20;16.9;Varias;;;;;;;;;
2020-04-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;13.6;7.7;Varias;16.6;Varias;;;;;;;;;
2020-04-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.9;7.6;9.6;Varias;14.2;14:00;;;;;;;;;
2020-04-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.0;9.3;Varias;15.5;12:00;;;;;;;;;
2020-04-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.6;0.0;8.3;02:10;18.8;13:30;;;;;;;;;
2020-04-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;0.0;7.7;07:00;16.6;12:40;;;;;;;;;
2020-04-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.6;0.0;8.4;04:40;14.9;14:50;;;;;;;;;
2020-04-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;7.8;8.3;00:20;12.8;Varias;;;;;;;;;
2020-04-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;0.3;9.5;Varias;15.0;14:10;;;;;;;;;
2020-04-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.0;0.0;7.5;23:30;14.4;11:10;;;;;;;;;
2020-04-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.8;0.0;5.6;04:30;17.9;15:40;;;;;;;;;
2020-04-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.4;0.0;9.6;07:00;17.2;15:10;;;;;;;;;
2020-04-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.3;0.0;9.6;Varias;17.0;Varias;;;;;;;;;
2020-04-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.7;0.0;8.4;01:30;19.0;14:00;;;;;;;;;
2020-04-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.8;0.0;10.8;00:40;20.7;Varias;;;;;;;;;
2020-05-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.3;0.0;13.5;06:50;23.1;14:40;;;;;;;;;
2020-05-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.0;0.0;11.9;06:30;24.1;15:40;;;;;;;;;
2020-05-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.6;0.0;11.9;03:40;23.4;11:50;;;;;;;;;
2020-05-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.7;0.0;9.5;Varias;17.9;13:20;;;;;;;;;
2020-05-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.5;0.0;6.5;02:10;18.5;13:00;;;;;;;;;
2020-05-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.4;0.0;9.6;00:40;17.2;12:10;;;;;;;;;
2020-05-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;10.3;04:20;17.3;Varias;;;;;;;;;
2020-05-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.4;0.0;8.1;Varias;22.7;14:40;;;;;;;;;
2020-05-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.4;0.0;11.9;23:50;19.0;12:50;;;;;;;;;
2020-05-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.6;;11.9;Varias;19.2;12:50;;;;;;;;;
2020-05-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.8;1.3;10.5;23:50;21.1;13:20;;;;;;;;;
2020-05-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.2;1.5;10.1;Varias;16.4;14:50;;;;;;;;;
2020-05-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.6;0.0;10.4;21:00;16.9;11:30;;;;;;;;;
2020-05-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.5;9.9;23:50;15.0;Varias;;;;;;;;;
2020-05-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.9;0.0;8.5;02:40;15.3;13:20;;;;;;;;;
2020-05-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.0;9.6;Varias;16.0;11:50;;;;;;;;;
2020-05-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.2;0.0;8.2;02:10;14.1;09:50;;;;;;;;;
2020-05-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.0;7.6;03:00;17.1;Varias;;;;;;;;;
2020-05-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.5;0.0;10.9;00:00;18.1;12:10;;;;;;;;;
2020-05-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.5;0.0;12.6;01:00;22.4;15:10;;;;;;;;;
2020-05-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.1;0.0;12.9;Varias;23.3;13:10;;;;;;;;;
2020-05-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.8;0.0;12.1;06:40;27.4;13:20;;;;;;;;;
2020-05-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;27.3;0.0;21.3;02:40;33.3;14:10;;;;;;;;;
2020-05-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;28.0;0.0;22.5;21:10;33.5;15:50;;;;;;;;;
2020-05-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;26.4;0.0;21.0;05:00;31.8;15:50;;;;;;;;;
2020-05-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;23.8;0.0;16.4;Varias;31.1;15:00;;;;;;;;;
2020-05-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;24.1;0.0;18.0;05:40;30.2;12:50;;;;;;;;;
2020-05-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;26.0;0.0;20.8;Varias;31.1;12:00;;;;;;;;;
2020-05-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.0;0.0;11.3;23:30;26.8;10:30;;;;;;;;;
2020-05-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;10.0;01:00;17.6;10:20;;;;;;;;;
2020-05-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.2;0.1;12.6;04:00;19.9;10:50;;;;;;;;;
2020-06-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.8;0.0;12.2;Varias;19.3;15:30;;;;;;;;;
2020-06-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.6;0.0;8.9;Varias;20.3;16:30;;;;;;;;;
2020-06-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.4;0.0;13.7;Varias;21.2;14:30;;;;;;;;;
2020-06-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.9;0.0;13.5;Varias;22.3;14:50;;;;;;;;;
2020-06-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.8;5.7;13.2;22:20;20.4;Varias;;;;;;;;;
2020-06-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.9;0.0;11.7;22:50;20.1;15:00;;;;;;;;;
2020-06-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.8;0.0;10.1;04:30;21.4;13:50;;;;;;;;;
2020-06-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.9;0.0;9.9;03:40;19.9;11:40;;;;;;;;;
2020-06-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;;0.3;;;;;;;;;;;;;
2020-06-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;;0.0;;;;;;;;;;;;;
2020-06-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.0;0.0;11.9;Varias;18.2;15:00;;;;;;;;;
2020-06-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.7;0.0;10.5;05:50;18.9;14:40;;;;;;;;;
2020-06-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.8;0.0;9.9;03:10;21.6;12:30;;;;;;;;;
2020-06-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.3;2.5;9.9;05:40;26.7;16:30;;;;;;;;;
2020-06-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;21.8;0.0;17.6;06:00;25.9;14:30;;;;;;;;;
2020-06-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.9;2.7;19.3;Varias;26.5;Varias;;;;;;;;;
2020-06-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.8;0.0;14.6;Varias;25.0;11:30;;;;;;;;;
2020-06-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.8;0.0;13.6;05:30;20.1;15:20;;;;;;;;;
2020-06-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.0;0.1;13.2;00:30;18.9;11:10;;;;;;;;;
2020-06-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.0;0.0;13.0;06:20;21.0;Varias;;;;;;;;;
2020-06-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.9;0.0;12.2;Varias;21.6;23:30;;;;;;;;;
2020-06-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.5;0.0;13.3;03:50;25.7;Varias;;;;;;;;;
2020-06-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.3;0.0;12.4;06:40;22.2;Varias;;;;;;;;;
2020-06-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.6;0.0;12.1;06:20;21.0;11:40;;;;;;;;;
2020-06-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.1;0.0;12.6;03:50;19.6;12:40;;;;;;;;;
2020-06-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.7;0.0;12.2;23:50;19.2;12:50;;;;;;;;;
2020-06-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.9;0.0;11.8;Varias;22.0;15:20;;;;;;;;;
2020-06-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.0;0.0;13.0;03:40;22.9;14:00;;;;;;;;;
2020-06-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.5;0.3;14.0;23:50;19.0;12:50;;;;;;;;;
2020-06-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.8;0.0;13.2;Varias;24.4;15:40;;;;;;;;;
2020-07-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;24.6;0.0;15.6;00:00;33.6;15:30;;;;;;;;;
2020-07-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.9;0.0;15.6;06:10;30.2;09:20;;;;;;;;;
2020-07-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.8;0.0;17.9;08:50;27.8;00:40;;;;;;;;;
2020-07-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.6;0.0;13.6;Varias;23.6;13:10;;;;;;;;;
2020-07-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;24.9;0.0;13.7;00:40;36.1;14:00;;;;;;;;;
2020-07-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;30.5;0.0;23.7;Varias;37.3;14:30;;;;;;;;;
2020-07-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;32.3;0.0;25.9;06:10;38.7;14:10;;;;;;;;;
2020-07-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;32.6;0.0;27.9;02:20;37.2;Varias;;;;;;;;;
2020-07-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;30.0;0.0;25.4;22:00;34.5;13:30;;;;;;;;;
2020-07-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;26.8;0.0;23.5;07:00;30.2;14:20;;;;;;;;;
2020-07-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;25.4;0.0;21.7;23:50;29.2;13:30;;;;;;;;;
2020-07-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;23.6;0.0;16.1;06:10;31.2;13:00;;;;;;;;;
2020-07-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;26.4;0.0;19.3;01:40;33.5;Varias;;;;;;;;;
2020-07-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;23.8;0.0;20.6;23:50;27.0;10:20;;;;;;;;;
2020-07-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;24.6;0.0;20.3;00:00;28.9;Varias;;;;;;;;;
2020-07-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;24.7;0.0;18.9;06:10;30.5;12:30;;;;;;;;;
2020-07-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;27.7;0.0;22.0;07:00;33.4;16:20;;;;;;;;;
2020-07-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;29.5;0.0;23.6;06:40;35.4;13:50;;;;;;;;;
2020-07-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;30.4;0.0;27.0;22:40;33.7;13:30;;;;;;;;;
2020-07-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;27.9;0.0;23.6;Varias;32.2;11:40;;;;;;;;;
2020-07-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;24.0;0.0;20.5;22:20;27.4;14:40;;;;;;;;;
2020-07-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;24.8;0.0;20.1;00:50;29.6;16:10;;;;;;;;;
2020-07-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;27.4;0.0;23.0;Varias;31.7;14:40;;;;;;;;;
2020-07-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;27.6;0.0;22.7;Varias;32.4;14:10;;;;;;;;;
2020-07-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;24.5;0.0;21.4;Varias;27.6;12:30;;;;;;;;;
2020-07-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;26.6;0.0;20.8;01:50;32.3;15:00;;;;;;;;;
2020-07-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;27.4;0.0;22.9;18:00;32.0;14:50;;;;;;;;;
2020-07-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.5;0.0;13.3;23:40;25.7;Varias;;;;;;;;;
2020-07-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.2;0.0;13.6;02:50;26.7;14:40;;;;;;;;;
2020-07-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;21.4;0.0;13.7;06:50;29.1;16:30;;;;;;;;;
2020-08-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;26.7;0.0;21.1;01:20;32.3;14:30;;;;;;;;;
2020-08-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;27.7;0.0;24.0;06:10;31.4;15:00;;;;;;;;;
2020-08-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;28.6;0.0;24.4;23:00;32.8;Varias;;;;;;;;;
2020-08-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;24.4;0.0;21.1;09:10;27.6;Varias;;;;;;;;;
2020-08-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;23.2;0.0;18.5;20:40;28.0;13:00;;;;;;;;;
2020-08-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.3;0.0;13.3;07:00;27.3;12:20;;;;;;;;;
2020-08-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.7;0.0;13.5;06:30;23.9;Varias;;;;;;;;;
2020-08-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.5;0.0;13.4;06:10;27.6;13:00;;;;;;;;;
2020-08-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;23.2;0.0;18.9;23:40;27.4;12:10;;;;;;;;;
2020-08-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.6;0.0;15.1;07:10;24.0;Varias;;;;;;;;;
2020-08-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.6;0.0;14.2;05:30;22.9;16:20;;;;;;;;;
2020-08-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.9;0.0;14.3;23:10;21.5;13:00;;;;;;;;;
2020-08-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.2;0.0;14.2;07:00;22.3;13:00;;;;;;;;;
2020-08-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.6;0.0;14.8;00:00;22.5;Varias;;;;;;;;;
2020-08-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.8;0.0;14.5;05:10;23.1;14:00;;;;;;;;;
2020-08-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.5;0.0;17.4;07:00;27.6;17:20;;;;;;;;;
2020-08-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;26.4;0.0;22.6;00:30;30.1;14:40;;;;;;;;;
2020-08-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;25.0;0.0;20.0;03:20;30.0;16:00;;;;;;;;;
2020-08-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;25.1;0.0;19.9;06:30;30.3;Varias;;;;;;;;;
2020-08-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.2;0.0;16.1;06:30;28.4;15:30;;;;;;;;;
2020-08-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;25.8;0.0;18.9;02:50;32.7;15:20;;;;;;;;;
2020-08-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;31.7;0.0;26.1;01:50;37.3;Varias;;;;;;;;;
2020-08-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;29.4;0.0;25.1;23:50;33.7;15:00;;;;;;;;;
2020-08-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;25.6;0.0;22.3;06:30;28.9;13:20;;;;;;;;;
2020-08-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;30.8;0.0;24.1;03:20;37.5;Varias;;;;;;;;;
2020-08-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;32.3;0.0;26.8;Varias;37.8;11:40;;;;;;;;;
2020-08-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;31.6;0.0;27.3;00:20;35.9;12:40;;;;;;;;;
2020-08-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;31.0;0.0;26.4;22:30;35.5;15:10;;;;;;;;;
2020-08-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;21.4;0.2;15.0;23:40;27.8;Varias;;;;;;;;;
2020-08-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.6;0.0;13.0;06:10;18.3;12:30;;;;;;;;;
2020-08-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.9;0.0;12.5;06:10;19.3;15:20;;;;;;;;;
2020-09-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.2;0.0;12.0;04:10;24.5;Varias;;;;;;;;;
2020-09-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.8;0.0;16.6;04:10;29.0;11:10;;;;;;;;;
2020-09-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;23.5;0.0;16.4;06:40;30.6;11:00;;;;;;;;;
2020-09-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;26.0;0.0;19.2;00:50;32.8;13:20;;;;;;;;;
2020-09-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.8;0.0;17.4;23:50;28.2;Varias;;;;;;;;;
2020-09-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.6;0.5;14.4;07:10;26.9;15:20;;;;;;;;;
2020-09-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;26.5;0.0;20.1;Varias;32.9;15:10;;;;;;;;;
2020-09-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;29.0;0.0;26.0;03:10;32.0;Varias;;;;;;;;;
2020-09-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;28.9;0.0;25.7;Varias;32.1;Varias;;;;;;;;;
2020-09-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;28.6;0.0;24.4;21:30;32.9;11:40;;;;;;;;;
2020-09-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;23.4;0.0;17.6;23:50;29.1;Varias;;;;;;;;;
2020-09-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;21.8;0.0;17.0;21:00;26.5;12:40;;;;;;;;;
2020-09-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.0;0.0;14.7;Varias;23.3;16:30;;;;;;;;;
2020-09-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.6;0.0;14.8;07:10;26.3;13:10;;;;;;;;;
2020-09-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;24.2;0.0;19.6;04:00;28.9;12:00;;;;;;;;;
