FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2020-06-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.4;0.0;11.6;Varias;17.2;08:40;;;;;;;;;
2020-06-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.8;0.0;12.6;Varias;16.9;11:50;;;;;;;;;
2020-06-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.9;0.0;11.8;Varias;16.0;10:00;;;;;;;;;
2020-06-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.7;0.0;12.2;Varias;17.2;Varias;;;;;;;;;
2020-06-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.6;0.0;10.4;05:30;18.7;Varias;;;;;;;;;
2020-06-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.8;0.0;10.0;03:30;21.7;11:30;;;;;;;;;
2020-06-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.4;0.0;9.2;06:30;23.7;16:40;;;;;;;;;
2020-06-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.8;0.0;16.7;07:20;26.9;14:10;;;;;;;;;
2020-06-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.8;0.0;17.5;23:50;28.0;13:00;;;;;;;;;
2020-06-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.4;0.2;13.5;23:50;23.3;Varias;;;;;;;;;
2020-06-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.7;0.0;12.3;05:00;19.1;14:50;;;;;;;;;
2020-06-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.9;0.0;12.4;Varias;17.4;10:10;;;;;;;;;
2020-06-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;0.0;13.2;Varias;17.9;Varias;;;;;;;;;
2020-06-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.8;0.0;12.4;Varias;17.3;15:00;;;;;;;;;
2020-06-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.2;0.0;9.0;03:20;21.3;Varias;;;;;;;;;
2020-06-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.4;0.0;10.6;03:00;20.1;13:10;;;;;;;;;
2020-06-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;0.0;13.7;Varias;17.5;11:30;;;;;;;;;
2020-06-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.8;0.0;13.1;Varias;18.4;10:10;;;;;;;;;
2020-06-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.5;0.0;13.1;23:50;17.9;Varias;;;;;;;;;
2020-06-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.4;0.0;12.3;Varias;20.5;14:30;;;;;;;;;
2020-06-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.4;0.0;13.9;Varias;18.8;15:00;;;;;;;;;
2020-06-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.4;0.0;14.1;05:40;16.8;Varias;;;;;;;;;
2020-06-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.0;0.0;13.9;Varias;18.0;14:30;;;;;;;;;
2020-07-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.5;11.3;01:50;22.4;16:00;;;;;;;;;
2020-07-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.6;0.0;12.9;00:20;20.2;12:50;;;;;;;;;
2020-07-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.6;0.0;13.7;Varias;19.5;12:00;;;;;;;;;
2020-07-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.4;0.0;12.9;03:30;17.8;13:40;;;;;;;;;
2020-07-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.1;0.0;12.5;06:00;21.7;13:50;;;;;;;;;
2020-07-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;26.2;0.0;18.3;06:00;34.1;Varias;;;;;;;;;
2020-07-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;29.4;0.0;21.9;02:50;36.8;12:40;;;;;;;;;
2020-07-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;30.1;0.0;25.2;22:20;35.0;11:50;;;;;;;;;
2020-07-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;25.4;0.0;21.0;23:00;29.7;11:00;;;;;;;;;
2020-07-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.2;0.0;13.4;Varias;23.1;00:20;;;;;;;;;
2020-07-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.6;0.0;11.3;23:10;22.0;15:10;;;;;;;;;
2020-07-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.3;0.0;9.4;01:40;23.2;12:40;;;;;;;;;
2020-07-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.3;0.0;13.4;04:10;29.2;Varias;;;;;;;;;
2020-07-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.1;0.0;10.0;04:50;22.2;14:00;;;;;;;;;
2020-07-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.5;0.0;11.8;22:50;21.2;Varias;;;;;;;;;
2020-07-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.4;0.0;10.3;05:10;30.4;19:00;;;;;;;;;
2020-07-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;24.4;0.0;16.6;Varias;32.2;Varias;;;;;;;;;
2020-07-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;27.0;0.0;20.2;06:10;33.8;14:40;;;;;;;;;
2020-07-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;27.4;0.0;23.2;Varias;31.6;12:40;;;;;;;;;
2020-07-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.2;0.0;13.3;21:50;27.2;08:20;;;;;;;;;
2020-07-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.6;0.0;13.2;Varias;22.1;14:40;;;;;;;;;
2020-07-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.6;0.0;11.2;22:20;22.1;12:50;;;;;;;;;
2020-07-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.6;0.0;14.7;Varias;24.4;09:00;;;;;;;;;
2020-07-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.0;0.0;12.1;06:20;24.0;07:50;;;;;;;;;
2020-07-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.2;0.0;12.1;02:30;24.2;15:00;;;;;;;;;
2020-07-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.4;0.0;13.0;Varias;23.8;14:10;;;;;;;;;
2020-07-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.5;0.0;10.4;03:10;22.6;09:00;;;;;;;;;
2020-07-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.0;0.0;13.2;23:50;22.8;04:40;;;;;;;;;
2020-07-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.1;0.0;13.3;04:20;20.9;15:20;;;;;;;;;
2020-07-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.6;0.0;11.4;04:00;21.8;14:10;;;;;;;;;
2020-07-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.8;0.0;13.0;05:10;22.5;16:10;;;;;;;;;
2020-08-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.3;0.0;15.4;01:00;29.2;15:10;;;;;;;;;
2020-08-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;25.2;0.0;21.9;Varias;28.6;Varias;;;;;;;;;
2020-08-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;23.8;0.0;20.6;Varias;26.9;10:00;;;;;;;;;
2020-08-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.2;0.0;13.7;Varias;22.7;13:30;;;;;;;;;
2020-08-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.4;0.0;13.7;Varias;23.0;Varias;;;;;;;;;
2020-08-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.1;0.0;13.3;04:20;22.9;13:40;;;;;;;;;
2020-08-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.6;0.0;14.1;06:00;21.0;11:20;;;;;;;;;
2020-08-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.4;0.0;14.2;04:10;22.6;13:10;;;;;;;;;
2020-08-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.9;0.0;13.2;06:30;22.6;14:10;;;;;;;;;
2020-08-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.4;0.0;13.9;23:50;19.0;18:30;;;;;;;;;
2020-08-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.5;0.0;13.9;06:30;21.1;Varias;;;;;;;;;
2020-08-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.6;0.0;14.5;02:30;18.7;15:20;;;;;;;;;
2020-08-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.2;0.0;13.8;05:30;20.7;Varias;;;;;;;;;
2020-08-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.1;0.0;13.4;06:00;20.8;15:30;;;;;;;;;
2020-08-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.3;0.0;14.5;Varias;20.1;11:30;;;;;;;;;
2020-08-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.7;0.0;13.7;02:30;21.7;20:40;;;;;;;;;
2020-08-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.8;0.0;14.8;Varias;26.9;13:40;;;;;;;;;
2020-08-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.9;0.0;18.0;03:40;25.8;14:30;;;;;;;;;
2020-08-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;23.6;0.0;19.6;03:00;27.6;15:20;;;;;;;;;
2020-08-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.0;0.0;13.9;06:40;28.2;Varias;;;;;;;;;
2020-08-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.4;0.0;15.4;Varias;29.5;Varias;;;;;;;;;
2020-08-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;28.2;0.0;22.8;Varias;33.7;10:30;;;;;;;;;
2020-08-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;27.3;0.0;21.5;Varias;33.1;Varias;;;;;;;;;
2020-08-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.0;0.0;17.1;20:30;25.0;14:40;;;;;;;;;
2020-08-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.5;0.0;18.1;23:40;26.9;Varias;;;;;;;;;
2020-08-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;28.3;0.0;18.3;00:00;38.3;Varias;;;;;;;;;
2020-08-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;31.2;0.0;25.4;03:20;36.9;Varias;;;;;;;;;
2020-08-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;28.2;0.0;22.3;23:50;34.0;Varias;;;;;;;;;
2020-08-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.4;0.8;15.2;Varias;23.6;12:20;;;;;;;;;
2020-08-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.8;0.5;13.2;Varias;18.3;13:10;;;;;;;;;
2020-08-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.8;0.1;13.1;Varias;16.6;09:40;;;;;;;;;
2020-09-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.2;0.0;13.3;Varias;21.1;17:40;;;;;;;;;
2020-09-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.7;0.0;9.5;04:10;23.9;Varias;;;;;;;;;
2020-09-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.6;0.0;10.7;04:50;26.4;Varias;;;;;;;;;
2020-09-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.3;0.0;12.8;Varias;31.8;16:10;;;;;;;;;
2020-09-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.2;0.0;12.3;23:50;24.1;14:50;;;;;;;;;
2020-09-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.3;0.0;9.9;04:20;24.7;14:10;;;;;;;;;
2020-09-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;24.4;0.0;16.2;00:40;32.7;15:10;;;;;;;;;
2020-09-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;29.0;0.0;24.9;23:50;33.1;Varias;;;;;;;;;
2020-09-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;27.4;0.0;22.9;01:00;31.8;13:30;;;;;;;;;
2020-09-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;24.3;0.0;17.0;05:30;31.6;14:50;;;;;;;;;
2020-09-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.6;0.0;13.8;04:30;27.5;Varias;;;;;;;;;
2020-09-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.4;0.1;13.6;03:10;27.1;13:00;;;;;;;;;
2020-09-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.0;0.0;11.1;23:40;23.0;Varias;;;;;;;;;
2020-09-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.0;0.0;11.5;00:00;24.5;13:10;;;;;;;;;
2020-09-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;23.1;0.0;16.6;Varias;29.6;10:40;;;;;;;;;
2020-09-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;23.8;0.0;20.3;21:50;27.3;16:20;;;;;;;;;
2020-09-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.4;0.1;15.0;20:10;25.8;11:10;;;;;;;;;
2020-09-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;0.0;10.5;23:10;20.6;11:50;;;;;;;;;
2020-09-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.0;11.0;00:10;22.7;13:50;;;;;;;;;
2020-09-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.2;0.0;12.8;00:30;31.6;12:40;;;;;;;;;
2020-09-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;25.0;0.0;18.3;01:00;31.6;11:20;;;;;;;;;
2020-09-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;24.4;0.0;17.9;06:30;30.8;11:50;;;;;;;;;
2020-09-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.7;0.5;16.4;23:50;25.0;11:20;;;;;;;;;
2020-09-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.4;0.0;12.8;Varias;24.1;14:40;;;;;;;;;
2020-09-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.4;0.0;16.2;00:40;28.7;15:50;;;;;;;;;
2020-09-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.0;0.0;15.6;23:50;28.4;11:20;;;;;;;;;
2020-09-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.6;0.2;14.9;07:10;20.4;00:20;;;;;;;;;
2020-09-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.4;0.6;14.3;Varias;18.6;11:10;;;;;;;;;
2020-09-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.2;0.1;13.9;Varias;18.6;10:50;;;;;;;;;
2020-09-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.3;0.0;13.5;07:20;19.1;Varias;;;;;;;;;
2020-10-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.7;14.4;Varias;19.3;10:40;;;;;;;;;
2020-10-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;2.7;13.8;Varias;19.7;Varias;;;;;;;;;
2020-10-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.8;13.6;03:00;20.1;12:50;;;;;;;;;
2020-10-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;3.4;14.3;23:50;16.9;12:00;;;;;;;;;
2020-10-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.9;3.9;13.6;Varias;20.2;12:00;;;;;;;;;
2020-10-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.2;0.4;13.7;01:00;18.7;16:10;;;;;;;;;
2020-10-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.2;0.0;15.0;22:40;25.3;13:00;;;;;;;;;
2020-10-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.0;0.0;12.9;22:50;25.0;14:00;;;;;;;;;
2020-10-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.2;0.0;11.8;Varias;20.5;Varias;;;;;;;;;
2020-10-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.7;0.0;14.2;Varias;19.2;13:20;;;;;;;;;
2020-10-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.6;0.0;10.9;23:50;18.3;12:20;;;;;;;;;
2020-10-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.6;0.0;11.5;Varias;33.8;11:50;;;;;;;;;
2020-10-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;25.6;0.0;19.7;06:00;31.5;11:40;;;;;;;;;
2020-10-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.6;0.0;15.1;19:50;30.2;10:50;;;;;;;;;
2020-10-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.8;0.0;11.5;23:50;26.1;10:40;;;;;;;;;
2020-10-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.2;0.8;10.3;04:10;22.2;09:20;;;;;;;;;
2020-10-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.1;0.1;10.9;23:50;19.3;10:40;;;;;;;;;
2020-10-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.6;0.0;10.7;Varias;24.5;13:00;;;;;;;;;
2020-10-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.7;0.0;18.2;Varias;27.2;Varias;;;;;;;;;
2020-10-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.3;2.0;13.5;23:40;21.1;10:10;;;;;;;;;
2020-10-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.4;4.5;10.9;23:50;17.8;08:30;;;;;;;;;
2020-10-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.8;0.0;9.8;00:20;17.7;15:20;;;;;;;;;
2020-10-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.1;0.0;10.4;Varias;17.8;13:10;;;;;;;;;
2020-10-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.9;0.0;10.8;Varias;17.0;13:10;;;;;;;;;
2020-10-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.8;0.0;11.3;Varias;18.3;10:50;;;;;;;;;
2020-10-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;0.0;11.6;Varias;19.5;Varias;;;;;;;;;
2020-10-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;;0.3;;;;;;;;;;;;;
2020-10-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.6;0.1;12.3;01:00;16.9;Varias;;;;;;;;;
2020-10-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.6;0.0;8.3;21:30;18.8;10:50;;;;;;;;;
2020-10-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.4;0.0;8.9;00:00;27.8;12:30;;;;;;;;;
2020-11-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.6;0.0;11.9;07:10;27.4;12:00;;;;;;;;;
2020-11-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.6;0.0;13.8;Varias;23.3;11:00;;;;;;;;;
2020-11-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.7;0.0;13.3;22:50;18.1;11:10;;;;;;;;;
2020-11-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.4;53.6;11.7;Varias;15.2;Varias;;;;;;;;;
2020-11-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.3;6.8;7.5;Varias;17.1;Varias;;;;;;;;;
2020-11-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.2;6.1;7.7;23:00;18.7;14:50;;;;;;;;;
2020-11-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.2;0.1;7.6;Varias;18.7;11:50;;;;;;;;;
2020-11-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.4;0.0;7.6;02:50;17.3;12:30;;;;;;;;;
2020-11-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.6;1.8;10.5;Varias;16.7;Varias;;;;;;;;;
2020-11-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.6;0.0;8.2;22:40;18.9;13:40;;;;;;;;;
2020-11-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.8;0.0;7.7;03:10;19.8;Varias;;;;;;;;;
2020-11-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.0;0.0;13.9;04:10;26.1;11:40;;;;;;;;;
2020-11-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.2;0.0;15.2;02:10;25.3;Varias;;;;;;;;;
2020-11-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.4;0.0;17.7;23:50;25.1;Varias;;;;;;;;;
2020-11-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.4;0.0;17.6;Varias;25.2;14:20;;;;;;;;;
2020-11-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.2;0.0;14.3;06:50;28.1;Varias;;;;;;;;;
2020-11-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.4;0.0;13.5;22:00;27.4;Varias;;;;;;;;;
2020-11-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.4;0.0;11.7;21:10;27.1;10:10;;;;;;;;;
2020-11-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.0;0.0;10.7;Varias;19.3;13:00;;;;;;;;;
2020-11-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.8;0.0;10.1;Varias;25.4;14:00;;;;;;;;;
2020-11-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.4;0.0;10.2;Varias;22.5;09:50;;;;;;;;;
2020-11-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.9;0.0;9.1;Varias;22.7;11:10;;;;;;;;;
2020-11-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;0.0;8.8;05:30;22.4;11:00;;;;;;;;;
2020-11-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.4;0.0;9.1;00:50;21.6;14:00;;;;;;;;;
2020-11-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.5;4.0;6.9;04:50;18.1;Varias;;;;;;;;;
2020-11-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.0;;8.8;04:20;11.1;11:30;;;;;;;;;
2020-11-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;;9.8;;;;;;;;;;;;;
2020-11-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.8;28.4;7.7;22:50;13.9;11:20;;;;;;;;;
2020-11-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.3;4.7;8.0;Varias;14.6;Varias;;;;;;;;;
2020-11-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.6;2.1;9.7;00:10;15.5;12:30;;;;;;;;;
