FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2019-03-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.4;1.4;12.0;04:00;18.7;10:20;;;;;;;;;
2019-03-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.0;5.6;11.3;Varias;16.7;Varias;;;;;;;;;
2019-03-29;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;13.5;1.1;11.0;06:00;16.0;10:30;;;;;;;;;
2019-03-30;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.0;1.3;10.7;Varias;17.4;10:50;;;;;;;;;
2019-03-31;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.1;0.0;10.3;06:00;17.9;11:10;;;;;;;;;
2019-04-01;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;13.8;34.2;11.7;Varias;15.9;10:10;;;;;;;;;
2019-04-02;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.0;3.5;12.6;Varias;15.5;Varias;;;;;;;;;
2019-04-03;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.6;19.2;11.5;07:20;17.7;14:10;;;;;;;;;
2019-04-04;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.8;;10.9;Varias;18.6;13:10;;;;;;;;;
2019-04-05;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;;0.0;;;;;;;;;;;;;
2019-04-06;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.8;0.0;11.4;Varias;18.3;11:20;;;;;;;;;
2019-04-07;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.8;0.0;10.9;Varias;18.8;14:00;;;;;;;;;
2019-04-08;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.2;0.0;11.4;23:50;17.1;Varias;;;;;;;;;
2019-04-09;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.4;0.3;11.8;21:10;19.1;09:50;;;;;;;;;
2019-04-10;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.8;0.0;10.8;05:50;18.9;15:00;;;;;;;;;
2019-04-11;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.4;0.0;11.3;Varias;19.4;13:10;;;;;;;;;
2019-04-12;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.4;0.0;11.4;Varias;19.5;14:30;;;;;;;;;
2019-04-13;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.8;0.0;12.9;07:10;20.7;14:40;;;;;;;;;
2019-04-14;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.3;0.0;12.2;Varias;20.4;Varias;;;;;;;;;
2019-04-15;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.8;0.0;12.7;Varias;20.8;Varias;;;;;;;;;
2019-04-16;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.6;0.0;13.3;06:40;17.8;17:10;;;;;;;;;
2019-04-17;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.1;0.0;12.7;Varias;19.5;10:50;;;;;;;;;
2019-04-18;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.4;0.0;12.6;Varias;20.3;12:20;;;;;;;;;
2019-04-19;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.1;0.0;12.2;Varias;20.0;14:40;;;;;;;;;
2019-04-20;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.4;0.0;11.7;Varias;19.0;15:40;;;;;;;;;
2019-04-21;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;0.0;12.2;Varias;20.3;14:10;;;;;;;;;
2019-04-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;0.0;12.4;06:40;20.1;13:30;;;;;;;;;
2019-04-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.4;0.0;12.2;05:50;18.5;10:30;;;;;;;;;
2019-04-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.6;0.0;12.2;04:40;17.1;Varias;;;;;;;;;
2019-04-25;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.0;0.0;12.5;Varias;19.4;Varias;;;;;;;;;
2019-04-26;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.6;0.0;13.4;23:50;19.8;Varias;;;;;;;;;
2019-04-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.6;0.0;11.8;03:30;19.3;Varias;;;;;;;;;
2019-04-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.0;0.0;12.1;06:30;22.0;12:50;;;;;;;;;
2019-04-29;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.7;0.0;12.2;06:10;21.2;13:00;;;;;;;;;
2019-04-30;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.2;0.0;13.8;Varias;24.7;13:00;;;;;;;;;
2019-05-01;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.3;0.0;14.2;23:50;22.4;Varias;;;;;;;;;
2019-05-02;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.6;0.0;12.3;06:10;18.9;13:00;;;;;;;;;
2019-05-03;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.0;0.0;13.2;06:20;16.7;09:40;;;;;;;;;
2019-05-04;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.6;0.0;12.9;Varias;18.3;12:50;;;;;;;;;
2019-05-05;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.2;0.0;11.9;Varias;18.4;14:30;;;;;;;;;
2019-05-06;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.2;0.0;11.0;05:10;19.4;Varias;;;;;;;;;
2019-05-07;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.2;0.0;11.0;06:10;19.5;16:00;;;;;;;;;
2019-05-08;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.4;0.0;13.6;Varias;23.3;14:40;;;;;;;;;
2019-05-09;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.2;0.0;14.2;Varias;20.2;16:50;;;;;;;;;
2019-05-10;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.1;0.0;13.0;06:30;21.2;14:40;;;;;;;;;
2019-05-11;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.6;0.0;13.4;06:40;23.7;14:40;;;;;;;;;
2019-05-12;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.4;0.0;11.9;06:40;26.9;Varias;;;;;;;;;
2019-05-13;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.5;0.0;16.9;05:00;28.1;08:40;;;;;;;;;
2019-05-14;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.9;0.0;16.0;Varias;23.8;14:50;;;;;;;;;
2019-05-15;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.6;0.0;14.4;05:50;22.7;13:20;;;;;;;;;
2019-05-16;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.1;0.0;13.7;Varias;22.5;13:40;;;;;;;;;
2019-05-17;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.3;0.0;14.8;06:50;27.8;11:00;;;;;;;;;
2019-05-18;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.8;0.0;14.4;Varias;21.2;15:00;;;;;;;;;
2019-05-19;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.8;0.0;14.0;Varias;21.7;13:10;;;;;;;;;
2019-05-20;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.4;0.0;13.1;Varias;21.7;Varias;;;;;;;;;
2019-05-21;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.0;0.0;13.6;Varias;20.5;Varias;;;;;;;;;
2019-05-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.3;0.0;14.1;Varias;22.5;Varias;;;;;;;;;
2019-05-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.0;0.0;14.4;Varias;23.7;14:30;;;;;;;;;
2019-05-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.6;0.0;17.0;22:50;26.2;18:10;;;;;;;;;
2019-05-25;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.7;0.0;15.2;23:10;22.2;17:40;;;;;;;;;
2019-05-26;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.5;0.0;14.1;02:50;24.9;15:00;;;;;;;;;
2019-05-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.9;0.0;15.7;23:50;28.1;14:50;;;;;;;;;
2019-05-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.9;0.0;14.8;05:30;23.0;Varias;;;;;;;;;
2019-05-29;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.2;0.1;13.4;03:40;23.1;15:40;;;;;;;;;
2019-05-30;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.9;0.0;13.4;06:10;22.4;Varias;;;;;;;;;
2019-05-31;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.6;0.0;13.2;04:30;24.0;11:50;;;;;;;;;
2019-06-01;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.6;0.0;14.7;02:40;24.5;05:00;;;;;;;;;
2019-06-02;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;28.6;0.0;22.8;00:10;34.4;14:40;;;;;;;;;
2019-06-03;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;27.8;0.0;23.3;20:40;32.4;10:00;;;;;;;;;
2019-06-04;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.9;0.0;16.9;Varias;26.9;12:50;;;;;;;;;
2019-06-05;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.6;0.0;15.9;23:50;21.3;Varias;;;;;;;;;
2019-06-06;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.8;0.0;13.9;06:30;21.8;12:20;;;;;;;;;
2019-06-07;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.6;0.8;13.6;05:10;21.6;13:00;;;;;;;;;
2019-06-08;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.2;0.2;15.2;23:50;19.1;Varias;;;;;;;;;
2019-06-09;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.8;0.0;13.8;Varias;21.7;12:30;;;;;;;;;
2019-06-10;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.5;0.0;14.1;Varias;22.9;13:20;;;;;;;;;
2019-06-11;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.6;0.0;14.3;Varias;24.8;13:40;;;;;;;;;
2019-06-12;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.4;0.0;15.3;03:50;21.4;Varias;;;;;;;;;
2019-06-13;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.5;0.0;15.1;Varias;19.9;12:50;;;;;;;;;
2019-06-14;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.3;0.5;14.8;Varias;17.8;Varias;;;;;;;;;
2019-06-15;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.8;0.0;13.1;03:40;20.5;11:40;;;;;;;;;
2019-06-16;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.2;0.0;13.7;Varias;20.6;12:20;;;;;;;;;
2019-06-17;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.2;0.0;13.5;06:00;22.9;13:40;;;;;;;;;
2019-06-18;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.5;0.1;15.5;06:00;23.5;Varias;;;;;;;;;
2019-06-19;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.4;0.0;17.4;Varias;21.4;11:10;;;;;;;;;
2019-06-20;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.3;0.0;16.5;03:40;22.1;17:30;;;;;;;;;
2019-06-21;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.6;0.0;15.4;05:20;23.8;11:20;;;;;;;;;
2019-06-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.7;0.0;14.8;Varias;22.6;Varias;;;;;;;;;
2019-06-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.6;0.0;15.4;06:10;23.9;14:40;;;;;;;;;
2019-06-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.6;0.0;17.5;06:20;23.8;Varias;;;;;;;;;
2019-06-25;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.7;4.4;17.3;Varias;22.1;Varias;;;;;;;;;
2019-06-26;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.6;0.0;16.6;23:50;22.7;13:10;;;;;;;;;
2019-06-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.4;0.0;16.3;00:10;22.5;14:30;;;;;;;;;
2019-06-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.0;0.0;15.1;05:40;22.8;16:00;;;;;;;;;
2019-06-29;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.7;0.0;15.5;04:30;21.9;08:50;;;;;;;;;
2019-06-30;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.2;0.0;15.5;Varias;23.0;12:50;;;;;;;;;
2019-07-01;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.6;0.0;15.8;04:10;23.4;Varias;;;;;;;;;
2019-07-02;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.8;0.0;16.1;05:30;23.4;Varias;;;;;;;;;
2019-07-03;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.7;0.0;15.4;Varias;24.0;13:50;;;;;;;;;
2019-07-04;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.2;0.0;15.9;Varias;22.5;11:40;;;;;;;;;
2019-07-05;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.8;0.0;16.3;04:00;23.2;11:20;;;;;;;;;
2019-07-06;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.6;0.0;15.9;Varias;19.2;Varias;;;;;;;;;
2019-07-07;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.4;0.0;15.9;Varias;22.9;Varias;;;;;;;;;
2019-07-08;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.4;0.0;15.4;03:30;23.3;13:50;;;;;;;;;
2019-07-09;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.4;0.0;15.7;Varias;25.0;14:30;;;;;;;;;
2019-07-10;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.6;0.0;16.1;05:20;25.0;16:40;;;;;;;;;
2019-07-11;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.6;0.0;16.5;Varias;24.7;15:10;;;;;;;;;
2019-07-12;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.0;0.0;16.3;04:10;23.8;13:10;;;;;;;;;
2019-07-13;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;24.1;0.0;17.1;00:10;31.1;14:10;;;;;;;;;
2019-07-14;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.3;0.0;16.5;06:40;26.1;13:30;;;;;;;;;
2019-07-15;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;25.5;0.0;19.0;Varias;32.0;14:00;;;;;;;;;
2019-07-16;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.2;0.0;17.5;Varias;25.0;Varias;;;;;;;;;
2019-07-17;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.6;0.0;17.0;22:50;24.3;Varias;;;;;;;;;
2019-07-18;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.8;0.0;16.1;06:30;25.5;15:00;;;;;;;;;
2019-07-19;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.8;0.0;15.5;05:50;26.1;15:00;;;;;;;;;
2019-07-20;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.6;0.0;16.7;04:20;24.5;Varias;;;;;;;;;
2019-07-21;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.6;0.0;16.9;Varias;24.2;15:20;;;;;;;;;
2019-07-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.2;0.0;15.6;Varias;24.8;14:50;;;;;;;;;
2019-07-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.2;0.0;16.4;Varias;26.1;15:50;;;;;;;;;
2019-07-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;24.7;0.0;18.1;03:40;31.3;16:10;;;;;;;;;
2019-07-25;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;25.9;0.0;18.3;00:10;33.5;15:30;;;;;;;;;
2019-07-26;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;24.0;0.0;18.7;Varias;29.2;10:00;;;;;;;;;
2019-07-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.6;0.0;17.3;Varias;23.8;Varias;;;;;;;;;
2019-07-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.8;0.0;17.4;Varias;26.2;18:40;;;;;;;;;
2019-07-29;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.6;0.0;16.9;Varias;26.4;Varias;;;;;;;;;
2019-07-30;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.3;0.0;17.3;Varias;25.3;16:50;;;;;;;;;
2019-07-31;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.7;0.0;15.6;06:40;25.8;16:10;;;;;;;;;
2019-08-01;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.5;0.0;15.8;04:10;23.2;11:30;;;;;;;;;
2019-08-02;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.6;0.0;15.5;Varias;23.6;13:40;;;;;;;;;
2019-08-03;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.6;0.0;15.8;06:00;25.5;14:20;;;;;;;;;
2019-08-04;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.0;0.0;16.2;Varias;25.8;15:30;;;;;;;;;
2019-08-05;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.6;0.0;17.2;Varias;27.9;12:20;;;;;;;;;
2019-08-06;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.4;0.0;16.9;06:40;27.9;14:50;;;;;;;;;
2019-08-07;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.8;0.0;16.6;Varias;26.9;Varias;;;;;;;;;
2019-08-08;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.8;0.0;16.5;Varias;29.2;13:10;;;;;;;;;
2019-08-09;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.6;0.0;16.3;06:30;28.9;14:30;;;;;;;;;
2019-08-10;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;23.0;0.0;18.8;Varias;27.1;12:40;;;;;;;;;
2019-08-11;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.0;0.0;19.2;Varias;24.7;12:10;;;;;;;;;
2019-08-13;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;;0.0;;;;;;;;;;;;;
2019-08-14;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.2;0.0;17.9;Varias;26.6;Varias;;;;;;;;;
2019-08-15;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;27.0;0.0;19.5;00:20;34.5;14:30;;;;;;;;;
2019-08-16;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;31.6;0.0;26.4;Varias;36.7;17:40;;;;;;;;;
2019-08-17;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;31.3;0.0;27.2;20:00;35.4;11:10;;;;;;;;;
2019-08-18;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;32.4;0.0;26.7;02:50;38.2;14:20;;;;;;;;;
2019-08-19;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;27.3;0.0;19.2;Varias;35.4;Varias;;;;;;;;;
2019-08-20;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;23.0;0.0;17.7;Varias;28.2;15:30;;;;;;;;;
2019-08-21;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.8;0.0;19.2;06:50;26.3;13:40;;;;;;;;;
2019-08-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;27.2;0.0;19.3;07:00;35.0;14:50;;;;;;;;;
2019-08-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;28.2;0.0;18.7;03:00;37.8;13:20;;;;;;;;;
2019-08-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;32.8;0.0;26.0;21:20;39.6;13:40;;;;;;;;;
2019-08-25;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;30.4;0.0;23.5;22:30;37.3;10:50;;;;;;;;;
2019-08-26;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;25.8;0.0;19.0;23:20;32.6;13:00;;;;;;;;;
2019-08-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.0;0.0;17.8;Varias;26.1;01:50;;;;;;;;;
2019-08-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.3;0.0;17.0;02:20;27.6;16:10;;;;;;;;;
2019-08-29;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;25.6;0.0;17.4;Varias;33.7;11:10;;;;;;;;;
2019-08-30;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;25.7;0.0;17.1;03:40;34.3;11:40;;;;;;;;;
2019-09-03;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;;0.0;;;;;;;;;;;;;
2019-09-04;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.4;0.0;16.9;04:20;24.0;14:20;;;;;;;;;
2019-09-05;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.8;0.0;17.0;Varias;24.6;Varias;;;;;;;;;
2019-09-06;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.4;0.0;17.1;03:30;23.8;10:00;;;;;;;;;
2019-09-07;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.6;0.0;16.8;Varias;24.3;14:00;;;;;;;;;
2019-09-08;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.0;0.0;17.1;Varias;24.8;11:30;;;;;;;;;
2019-09-09;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;24.4;0.0;16.9;Varias;32.0;13:20;;;;;;;;;
2019-09-10;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.2;0.0;16.6;05:00;25.9;14:30;;;;;;;;;
2019-09-11;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.8;0.0;16.8;05:40;24.9;15:00;;;;;;;;;
2019-09-12;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.9;0.0;16.1;Varias;27.7;17:10;;;;;;;;;
2019-09-13;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.4;0.0;17.5;23:50;25.4;10:50;;;;;;;;;
2019-09-14;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.8;0.0;17.2;00:00;26.4;Varias;;;;;;;;;
2019-09-15;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.8;1.1;18.2;Varias;27.3;15:00;;;;;;;;;
2019-09-16;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;23.8;0.3;19.2;07:40;28.3;11:00;;;;;;;;;
2019-09-17;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.2;0.0;18.5;Varias;25.9;13:20;;;;;;;;;
2019-09-18;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.7;0.0;16.6;Varias;24.8;12:40;;;;;;;;;
2019-09-19;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.5;0.0;16.9;Varias;24.1;14:40;;;;;;;;;
2019-09-20;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.2;0.0;16.6;06:10;23.7;Varias;;;;;;;;;
2019-09-21;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.0;0.0;17.2;Varias;24.8;13:30;;;;;;;;;
2019-09-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.6;2.6;17.5;Varias;25.8;13:10;;;;;;;;;
2019-09-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.4;0.1;17.1;06:50;21.6;13:20;;;;;;;;;
2019-09-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.0;;16.8;07:10;23.1;Varias;;;;;;;;;
